2025-05-27 21:15:05.773895955+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:05.777389341+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:05.781720568+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:05.787962088+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:05.794767112+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.801515202+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:05.804749342+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:05.811539748+01:00;ENABLE TEST CASE 7
2025-05-27 21:15:05.812749198+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:05.819332008+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.822977969+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:05.826358780+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:05.830596298+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:05.836747042+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:05.843464975+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.850215003+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:05.853514376+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:05.860489723+01:00;ENABLE TEST CASE 13
2025-05-27 21:15:05.861686474+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:05.868362437+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.872154177+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:05.875383745+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:05.879709741+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:05.886080575+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:05.892717490+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.899592298+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:05.902849174+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:05.910125451+01:00;ENABLE TEST CASE 5
2025-05-27 21:15:05.911221334+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:05.917883349+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.921802521+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:05.925024622+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:05.929356113+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:05.935871372+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:05.942562288+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.949407664+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:05.952661582+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:05.960030332+01:00;ENABLE TEST CASE 1
2025-05-27 21:15:05.961142892+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:05.967710480+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.971564741+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:05.974887842+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:05.979149888+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:05.985568399+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:05.992143379+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:05.998649471+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:06.001863636+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:06.008716174+01:00;ENABLE TEST CASE 10
2025-05-27 21:15:06.009881381+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:06.016899391+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.020643427+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:06.024033489+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:06.028474437+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:06.034506745+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:06.041121663+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.047704836+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:06.050906545+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:06.058087155+01:00;ENABLE TEST CASE 3
2025-05-27 21:15:06.059341900+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:06.065866248+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.069597510+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:06.072881173+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:06.077178577+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:06.083516270+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:06.090195630+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.096813010+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:06.100353079+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:06.107433452+01:00;ENABLE TEST CASE 2
2025-05-27 21:15:06.108627332+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:06.115755600+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.119605762+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:06.122948805+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:06.127406437+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:06.133735363+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:06.140577193+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.147448088+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:06.150735591+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:06.158405269+01:00;ENABLE TEST CASE 31
2025-05-27 21:15:06.159545265+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:06.166172406+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.169854380+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:06.173306180+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:06.177831052+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:06.184272304+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:06.190931194+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.197801128+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:06.201171632+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:06.208204213+01:00;ENABLE TEST CASE 36
2025-05-27 21:15:06.209320435+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:06.215872738+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.219619527+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:06.223073184+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:06.227460622+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:06.233745065+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:06.240528283+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.247352960+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:06.250730108+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:06.257855060+01:00;ENABLE TEST CASE 11
2025-05-27 21:15:06.259081267+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:06.265846615+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.269668622+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:06.273222786+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:06.277624870+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:06.284083426+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:06.290761859+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:06.297367296+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:06.300636629+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:06.305871233+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:15:06.319804304+01:00;END ITERATION 1 WITH TEST CASE ORDER: 12 9 16 28 7 13 5 1 10 3 2 31 36 11
