2025-05-27 21:14:32.730417149+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:32.748071493+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:32.767229274+01:00;ENABLE TEST CASE 47
2025-05-27 21:14:32.768551033+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:32.796360262+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:32.809561176+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:32.827603829+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:32.843669222+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:32.868897064+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:32.895392513+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:32.927242624+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:32.943596791+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:32.962050766+01:00;ENABLE TEST CASE 17
2025-05-27 21:14:32.963277433+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:32.990708473+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.003820761+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:33.020381040+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:33.035414282+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:33.059816318+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:33.086604670+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.118444878+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:33.134708910+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:33.152547647+01:00;ENABLE TEST CASE 31
2025-05-27 21:14:33.153970495+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:33.180747142+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.193628178+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:33.210253875+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:33.225749070+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:33.250108772+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:33.276285472+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.308463226+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:33.325382627+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:33.343516489+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:33.344774485+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:33.370887950+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.383078690+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:33.398809385+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:33.413087715+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:33.437114011+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:33.463555886+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.494475897+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:33.510122648+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:33.527387050+01:00;ENABLE TEST CASE 74
2025-05-27 21:14:33.528697553+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:33.554772566+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.567141537+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:33.582764564+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:33.597133438+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:33.620521180+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:33.645816518+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.676866481+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:33.693204109+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:33.710971927+01:00;ENABLE TEST CASE 5
2025-05-27 21:14:33.712194556+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:33.738600940+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.751159353+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:33.766719769+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:33.781595939+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:33.806524062+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:33.832747269+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.864930329+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:33.880799550+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:33.900604140+01:00;ENABLE TEST CASE 1
2025-05-27 21:14:33.901909372+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:33.929362126+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:33.942178805+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:33.958106120+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:33.973543372+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:33.997892663+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:34.023247326+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.055119084+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:34.071448230+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:34.097042640+01:00;ENABLE TEST CASE 49
2025-05-27 21:14:34.098250842+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:34.125437031+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.138634126+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:34.155611030+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:34.170665081+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:34.195052604+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:34.220959616+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.253236180+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:34.269736461+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:34.287617592+01:00;ENABLE TEST CASE 73
2025-05-27 21:14:34.288856434+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:34.315399081+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.328038161+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:34.343782989+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:34.360330897+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:34.384965072+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:34.411045144+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.442296267+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:34.458197942+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:34.475474685+01:00;ENABLE TEST CASE 109
2025-05-27 21:14:34.476792103+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:34.502915438+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.515559416+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:34.531317330+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:34.545829364+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:34.569463571+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:34.594696112+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.625509998+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:34.641391899+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:34.658755608+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:34.659891116+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:34.686047284+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.698739508+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:34.714812264+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:34.729681032+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:34.753549530+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:34.780050202+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.812232031+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:34.828560477+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:34.846552001+01:00;ENABLE TEST CASE 9
2025-05-27 21:14:34.847894190+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:34.875176119+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:34.888298783+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:34.904811105+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:34.919988858+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:34.944404048+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:34.969828718+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.001203673+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:35.017142549+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:35.034491937+01:00;ENABLE TEST CASE 18
2025-05-27 21:14:35.035660303+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:35.062617436+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.075521610+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:35.091988473+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:35.107078599+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:35.132217333+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:35.158534179+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.190126666+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:35.206286600+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:35.224241371+01:00;ENABLE TEST CASE 71
2025-05-27 21:14:35.225627192+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:35.252342160+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.265895950+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:35.282829300+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:35.297975015+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:35.323048128+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:35.349452342+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.382975327+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:35.398880810+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:35.416672260+01:00;ENABLE TEST CASE 101
2025-05-27 21:14:35.417923526+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:35.444543875+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.458000734+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:35.474255908+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:35.489570492+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:35.513795348+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:35.539857027+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.570925993+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:35.586633964+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:35.604270708+01:00;ENABLE TEST CASE 11
2025-05-27 21:14:35.605414709+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:35.632419541+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.644701789+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:35.660253880+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:35.674804092+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:35.698454855+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:35.723846222+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.754664990+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:35.770335926+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:35.787692081+01:00;ENABLE TEST CASE 63
2025-05-27 21:14:35.788935189+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:35.814722012+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.827058030+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:35.842712673+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:35.857709444+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:35.881647497+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:35.907615599+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:35.938775604+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:35.954955680+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:35.972605830+01:00;ENABLE TEST CASE 103
2025-05-27 21:14:35.973791912+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:36.000318417+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:36.013202450+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:36.029225364+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:36.044201012+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:36.068449635+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:36.094433654+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:36.125864021+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:36.141814776+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:36.159485878+01:00;ENABLE TEST CASE 13
2025-05-27 21:14:36.160798262+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:36.187173331+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:36.200006919+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:36.215982099+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:36.230739661+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:36.254951337+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:36.282030316+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:36.314849429+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:36.331096881+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:36.348760156+01:00;ENABLE TEST CASE 2
2025-05-27 21:14:36.349880790+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:36.376951194+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:36.389607477+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:36.405867965+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:36.421748710+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:36.447974282+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:36.474307608+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:36.506778790+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:36.523963229+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:36.539949072+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:36.604948898+01:00;END ITERATION 8 WITH TEST CASE ORDER: 99 29 111 47 17 31 23 74 5 1 49 73 109 6 9 18 71 101 11 63 103 13 2
