2025-05-27 21:14:59.705724093+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:59.706880105+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:59.713900689+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.718002923+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:59.721080820+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:59.725727578+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:59.731953336+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:59.739167275+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.746144997+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:59.749350313+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:59.756529088+01:00;ENABLE TEST CASE 25
2025-05-27 21:14:59.757600660+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:59.764644525+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.768828796+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:59.772069880+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:59.776808730+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:59.783222940+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:59.790274976+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.797355710+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:59.800489479+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:59.807714861+01:00;ENABLE TEST CASE 4
2025-05-27 21:14:59.808887717+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:59.815900021+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.819905681+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:59.823165690+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:59.827765285+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:59.834048622+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:59.841109843+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.848026560+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:59.851163630+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:59.858380317+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:59.859544450+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:59.866588755+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.870640848+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:59.873823131+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:59.878332005+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:59.884783610+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:59.891774198+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:59.898937972+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:59.901968601+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:59.907360783+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:59.921523465+01:00;END ITERATION 9 WITH TEST CASE ORDER: 9 39 10 5 1 18 29 2 34 3 7 23 25 4 6
