2025-05-27 21:12:51.859436471+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:51.866541079+01:00;ENABLE TEST CASE 3
2025-05-27 21:12:51.867699543+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:51.874309708+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:51.878132398+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:51.881368947+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:51.885954029+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:51.892018293+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:51.898709734+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:51.905856412+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:51.909023224+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:51.915937560+01:00;ENABLE TEST CASE 11
2025-05-27 21:12:51.917002968+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:51.923699970+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:51.927384566+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:51.930489231+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:51.934837615+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:51.940906548+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:51.947526647+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:51.954500851+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:51.957833112+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:51.964761032+01:00;ENABLE TEST CASE 34
2025-05-27 21:12:51.965979971+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:51.972675994+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:51.976516495+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:51.979791938+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:51.984074192+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:51.990200336+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:51.996842468+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:52.003871233+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:52.007068150+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:52.014003979+01:00;ENABLE TEST CASE 2
2025-05-27 21:12:52.015175788+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:52.022057258+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:52.025823845+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:52.029058824+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:52.033354958+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:52.039465635+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:52.046412147+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:52.053365732+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:52.056519173+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:52.063786124+01:00;ENABLE TEST CASE 10
2025-05-27 21:12:52.064999896+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:52.071620856+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:52.075514499+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:52.078769965+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:52.083049670+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:52.089271858+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:52.096047468+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:52.103015068+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:52.106269930+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:52.113406040+01:00;ENABLE TEST CASE 35
2025-05-27 21:12:52.114669516+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:52.121420816+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:52.125137675+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:52.128404941+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:52.132827524+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:52.139004510+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:52.145980401+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:52.153597642+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:52.156899062+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:52.161854847+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:12:52.176481404+01:00;END ITERATION 2 WITH TEST CASE ORDER: 14 36 15 20 13 1 38 9 12 37 33 3 11 34 2 10 35
