2025-05-27 21:15:10.603182774+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.609614015+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.612722073+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.619886446+01:00;ENABLE TEST CASE 36
2025-05-27 21:15:10.621166976+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.628193375+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.631829208+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.635141554+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.639355605+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.645647519+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.652043090+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.658750585+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.661891946+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.669139574+01:00;ENABLE TEST CASE 31
2025-05-27 21:15:10.670318789+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.676933503+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.680696877+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.683883553+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.688137587+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.694185502+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.700849069+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.707382971+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.710637086+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.717610484+01:00;ENABLE TEST CASE 5
2025-05-27 21:15:10.718776372+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.725444797+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.729129553+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.732310931+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.736483181+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.742735856+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.749157628+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.755776295+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.758945644+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.765822843+01:00;ENABLE TEST CASE 10
2025-05-27 21:15:10.767119407+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.773767208+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.777488377+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.780858614+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.785148117+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.791472841+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.798181385+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.804847841+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.808136500+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.815373729+01:00;ENABLE TEST CASE 2
2025-05-27 21:15:10.816367909+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.823104047+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.826862871+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.830175686+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.834533235+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.840952013+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.847681130+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.854462676+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.857753956+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.864999688+01:00;ENABLE TEST CASE 3
2025-05-27 21:15:10.866375751+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.872930765+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.876917550+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.880224156+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.884521126+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.890813248+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.897524669+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.904097682+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.907375690+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.914504274+01:00;ENABLE TEST CASE 11
2025-05-27 21:15:10.915720075+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.922384125+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.926036527+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.929377714+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.933697559+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.940154179+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.946728707+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.953421745+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:10.956746067+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:10.963877990+01:00;ENABLE TEST CASE 16
2025-05-27 21:15:10.964923057+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:10.971480232+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:10.975498636+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:10.978849109+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:10.983315346+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:10.989751596+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:10.996403514+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:11.002970156+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:11.006283143+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:11.013307020+01:00;ENABLE TEST CASE 12
2025-05-27 21:15:11.014348363+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:11.021026740+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:11.024794788+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:11.028209852+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:11.032420837+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:11.038778175+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:11.045315310+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:11.051831892+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:11.055319530+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:11.062206998+01:00;ENABLE TEST CASE 13
2025-05-27 21:15:11.063285351+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:11.069878368+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:11.073580151+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:11.076912727+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:11.081180346+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:11.087473391+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:11.094036671+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:11.100714992+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:11.103977388+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:11.108995893+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:15:11.122571916+01:00;END ITERATION 7 WITH TEST CASE ORDER: 9 1 7 28 36 31 5 10 2 3 11 16 12 13
