2025-05-27 21:14:55.884789256+01:00;ENABLE TEST CASE 2
2025-05-27 21:14:55.885917416+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:55.892753980+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:55.896777229+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:55.899876316+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:55.904476089+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:55.910723567+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:55.917775565+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:55.924713551+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:55.927878040+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:55.935168940+01:00;ENABLE TEST CASE 10
2025-05-27 21:14:55.936280943+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:55.943229494+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:55.947244257+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:55.950570850+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:55.955197159+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:55.961568377+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:55.968663490+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:55.975719953+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:55.979000616+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:55.986257899+01:00;ENABLE TEST CASE 29
2025-05-27 21:14:55.987375826+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:55.994525562+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:55.998545673+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.001779875+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.006520697+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.012882178+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.019836918+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.027068042+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.030366797+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.037554249+01:00;ENABLE TEST CASE 34
2025-05-27 21:14:56.038738799+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.045879144+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.049884557+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.053138878+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.057756167+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.064134958+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.070963915+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.078044621+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.081304420+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.088557676+01:00;ENABLE TEST CASE 3
2025-05-27 21:14:56.089717840+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.096704077+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.100741343+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.103968706+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.108708396+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.115209440+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.122548529+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.129756191+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.132852282+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.140146305+01:00;ENABLE TEST CASE 7
2025-05-27 21:14:56.141317748+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.148372630+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.152325170+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.155581622+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.160127099+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.166296904+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.173279390+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.180281258+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.183428471+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.190546765+01:00;ENABLE TEST CASE 18
2025-05-27 21:14:56.191709804+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.198740548+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.202745904+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.205939657+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.210438497+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.216657261+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.223767790+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.230816004+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.233947399+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.241387459+01:00;ENABLE TEST CASE 4
2025-05-27 21:14:56.242573053+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.249715451+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.253683217+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.257029269+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.261556576+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.267803051+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.274902087+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.281934246+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.285216646+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.292349894+01:00;ENABLE TEST CASE 9
2025-05-27 21:14:56.293486268+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.300513482+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.304547559+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.307752058+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.312403609+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.318616559+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.325729524+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.332798370+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.335922609+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.343164204+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:56.344231839+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.351218430+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.355289448+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.358525705+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.363057319+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.369425071+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.376635202+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.383818454+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.386949487+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.392347897+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:56.406390121+01:00;END ITERATION 5 WITH TEST CASE ORDER: 25 1 5 39 23 2 10 29 34 3 7 18 4 9 6
