2025-05-27 21:13:34.887228484+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:34.897786613+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:34.901871512+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:34.911172969+01:00;ENABLE TEST CASE 10
2025-05-27 21:13:34.912379028+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:34.923150475+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:34.928648669+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:34.932808142+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:34.939413818+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:34.947391185+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:34.958058288+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:34.968605409+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:34.972921848+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:34.982216295+01:00;ENABLE TEST CASE 12
2025-05-27 21:13:34.983249190+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:34.994122197+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:34.999747381+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.003978585+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.010481047+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.018671987+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.029422031+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.040224779+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.044360125+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.053552798+01:00;ENABLE TEST CASE 27
2025-05-27 21:13:35.054929289+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:35.065621439+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.071486005+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.075572048+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.082018700+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.090276120+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.100982416+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.111567246+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.115673592+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.124664531+01:00;ENABLE TEST CASE 2
2025-05-27 21:13:35.125802488+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:35.136956055+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.142757601+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.147088665+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.153607619+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.161663431+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.172313092+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.182799421+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.186835336+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.196127556+01:00;ENABLE TEST CASE 26
2025-05-27 21:13:35.197256813+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:35.208164777+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.214109837+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.218269230+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.224976234+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.233424048+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.244489618+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.255123194+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.259276560+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.268567333+01:00;ENABLE TEST CASE 11
2025-05-27 21:13:35.269760323+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:35.281040141+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.286715051+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.290896135+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.297625554+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.305900115+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.317213956+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.328230245+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.332534019+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.341923088+01:00;ENABLE TEST CASE 3
2025-05-27 21:13:35.342992563+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:35.354197859+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.360081003+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.365528311+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.373139532+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.381665321+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.394092394+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.405344270+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.409648408+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.419077802+01:00;ENABLE TEST CASE 16
2025-05-27 21:13:35.420459309+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:35.431613731+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.437578958+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.441805468+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.448545064+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.456911160+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.467898514+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.479084588+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.483482205+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.492880208+01:00;ENABLE TEST CASE 8
2025-05-27 21:13:35.494056537+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:35.504951129+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.510768755+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:35.515566330+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:35.522605478+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:35.530595629+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:35.541538016+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:35.552246931+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:35.556333838+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:35.563713826+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:13:35.585399580+01:00;END ITERATION 1 WITH TEST CASE ORDER: 5 29 7 4 1 10 12 27 2 26 11 3 16 8
