2025-05-27 21:14:15.126333156+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:15.144203273+01:00;ENABLE TEST CASE 18
2025-05-27 21:14:15.145321496+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:15.171597073+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.183766983+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:15.199397814+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:15.213957374+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:15.237738328+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:15.263144422+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.294384068+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:15.310580597+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:15.328600230+01:00;ENABLE TEST CASE 31
2025-05-27 21:14:15.329863128+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:15.356205817+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.368956594+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:15.385126387+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:15.399931602+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:15.424757837+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:15.451218468+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.483476052+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:15.499801097+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:15.517968413+01:00;ENABLE TEST CASE 17
2025-05-27 21:14:15.519268990+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:15.546435201+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.559440899+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:15.575926715+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:15.591141751+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:15.615266467+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:15.641316601+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.673633138+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:15.689942510+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:15.707748731+01:00;ENABLE TEST CASE 99
2025-05-27 21:14:15.708967556+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:15.735680653+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.748505407+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:15.764468134+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:15.779127092+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:15.803542306+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:15.829798026+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.862207401+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:15.878401923+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:15.896226837+01:00;ENABLE TEST CASE 101
2025-05-27 21:14:15.897525266+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:15.924088044+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:15.936916691+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:15.952996007+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:15.968087177+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:15.992183189+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:16.018365323+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.050669949+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:16.067072349+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:16.084699301+01:00;ENABLE TEST CASE 103
2025-05-27 21:14:16.085923319+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:16.112708658+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.126275272+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:16.142484378+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:16.157813994+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:16.183029222+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:16.209681180+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.242029732+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:16.258418079+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:16.276887812+01:00;ENABLE TEST CASE 74
2025-05-27 21:14:16.278080734+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:16.305037610+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.318270369+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:16.335086929+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:16.350218895+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:16.375286670+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:16.401575183+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.433399246+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:16.449618984+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:16.467401512+01:00;ENABLE TEST CASE 49
2025-05-27 21:14:16.468665932+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:16.495092725+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.508186566+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:16.524016034+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:16.538979883+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:16.563342878+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:16.589252268+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.621023059+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:16.636668110+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:16.653949682+01:00;ENABLE TEST CASE 47
2025-05-27 21:14:16.655136348+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:16.681030367+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.693228084+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:16.709466068+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:16.723903210+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:16.747837696+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:16.773451817+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.804274016+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:16.820305880+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:16.837861809+01:00;ENABLE TEST CASE 9
2025-05-27 21:14:16.838959750+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:16.864919997+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.877501135+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:16.893489498+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:16.908425326+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:16.932578176+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:16.958177744+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:16.990141010+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:17.006010844+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:17.023454762+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:17.024548181+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:17.050754192+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.063296405+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:17.079222277+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:17.094118549+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:17.118045715+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:17.145069678+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.177348203+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:17.194008489+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:17.211863763+01:00;ENABLE TEST CASE 2
2025-05-27 21:14:17.212979923+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:17.239933776+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.253119770+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:17.269578961+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:17.284707115+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:17.309258785+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:17.335511914+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.366976703+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:17.383679703+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:17.401299792+01:00;ENABLE TEST CASE 71
2025-05-27 21:14:17.402443951+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:17.429119123+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.441955556+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:17.457522925+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:17.472307151+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:17.496875883+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:17.522318885+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.553935026+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:17.569980728+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:17.587450771+01:00;ENABLE TEST CASE 73
2025-05-27 21:14:17.588692788+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:17.614986438+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.627515273+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:17.643529211+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:17.658496238+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:17.682847453+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:17.709831941+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.741978098+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:17.758287652+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:17.775868015+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:17.777107649+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:17.804116407+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.817077858+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:17.833411576+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:17.849505100+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:17.875388968+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:17.901772347+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:17.933683442+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:17.950529258+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:17.966411767+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:18.029688702+01:00;END ITERATION 4 WITH TEST CASE ORDER: 13 1 29 109 63 111 5 11 18 31 17 99 101 103 74 49 47 9 6 2 71 73 23
