2025-05-27 21:15:27.613512491+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:27.622401208+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:27.634734069+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.647205639+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:27.651750344+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:27.661729920+01:00;ENABLE TEST CASE 5
2025-05-27 21:15:27.662782320+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:27.674884145+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.681118212+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:27.685684563+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:27.693165989+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:27.702118976+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:27.714323217+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.726583530+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:27.731100645+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:27.740954967+01:00;ENABLE TEST CASE 9
2025-05-27 21:15:27.742098624+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:27.754042830+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.760514483+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:27.764887836+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:27.772200943+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:27.781030959+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:27.793413382+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.805832829+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:27.810498434+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:27.820559869+01:00;ENABLE TEST CASE 1
2025-05-27 21:15:27.821740995+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:27.834154438+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.840858663+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:27.845467954+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:27.852892650+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:27.861805331+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:27.874578205+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.887097013+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:27.891618155+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:27.901747178+01:00;ENABLE TEST CASE 4
2025-05-27 21:15:27.903037687+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:27.915376526+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.921974598+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:27.926697875+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:27.934297902+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:27.943557040+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:27.955757653+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:27.967953431+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:27.972727700+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:27.980769469+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:15:28.005682014+01:00;END ITERATION 9 WITH TEST CASE ORDER: 2 8 3 6 5 9 1 4
