2025-05-27 21:14:42.789914461+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:42.822848217+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:42.839487655+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:42.857441545+01:00;ENABLE TEST CASE 13
2025-05-27 21:14:42.858746385+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:42.886555595+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:42.899556538+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:42.916074699+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:42.931339643+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:42.955970133+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:42.982159743+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.013456031+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:43.029254120+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:43.046894620+01:00;ENABLE TEST CASE 2
2025-05-27 21:14:43.048147681+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:43.074668230+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.087136425+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:43.103246494+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:43.118187182+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:43.141837726+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:43.167398221+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.199654422+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:43.215654892+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:43.233317994+01:00;ENABLE TEST CASE 63
2025-05-27 21:14:43.234565814+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:43.261453546+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.274232495+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:43.290211437+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:43.305441533+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:43.329916041+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:43.355968123+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.387459985+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:43.403634711+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:43.421788669+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:43.422851766+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:43.450128026+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.463688446+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:43.480597943+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:43.496219136+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:43.521319276+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:43.548927022+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.581339639+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:43.597244424+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:43.614985265+01:00;ENABLE TEST CASE 5
2025-05-27 21:14:43.616312370+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:43.643287460+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.655730738+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:43.671849374+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:43.686733639+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:43.710854059+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:43.737106330+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.768804808+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:43.785071676+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:43.802708538+01:00;ENABLE TEST CASE 47
2025-05-27 21:14:43.803806234+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:43.830321377+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.843149455+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:43.859279617+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:43.873760384+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:43.897758550+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:43.924203933+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:43.956476291+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:43.973390216+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:43.990977622+01:00;ENABLE TEST CASE 9
2025-05-27 21:14:43.992167622+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:44.019018025+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.032171367+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:44.049182791+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:44.065393913+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:44.092036900+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:44.120588462+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.154114595+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:44.169994405+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:44.187523334+01:00;ENABLE TEST CASE 17
2025-05-27 21:14:44.188754772+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:44.215707526+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.228248207+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:44.244107202+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:44.258739735+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:44.282734067+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:44.308412260+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.339486536+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:44.355393352+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:44.373570297+01:00;ENABLE TEST CASE 11
2025-05-27 21:14:44.374663141+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:44.401601265+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.414150528+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:44.430354708+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:44.445289450+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:44.469172439+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:44.495115685+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.527517025+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:44.544006178+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:44.561680860+01:00;ENABLE TEST CASE 71
2025-05-27 21:14:44.562856753+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:44.590596409+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.603992039+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:44.621217486+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:44.636896891+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:44.662706878+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:44.689945726+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.721932013+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:44.738935589+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:44.756644152+01:00;ENABLE TEST CASE 18
2025-05-27 21:14:44.757775563+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:44.784014972+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.796901617+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:44.813475948+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:44.828670717+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:44.853573812+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:44.880540344+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.912929271+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:44.929421959+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:44.947414902+01:00;ENABLE TEST CASE 103
2025-05-27 21:14:44.948604459+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:44.976097797+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:44.989643806+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:45.005975733+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:45.021061028+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:45.045533808+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:45.071965843+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.103462278+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:45.120813517+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:45.139096046+01:00;ENABLE TEST CASE 74
2025-05-27 21:14:45.140310004+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:45.167411292+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.180361654+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:45.196115549+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:45.210700813+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:45.235231694+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:45.261148404+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.292169907+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:45.307853416+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:45.325442126+01:00;ENABLE TEST CASE 101
2025-05-27 21:14:45.326739399+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:45.352895795+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.365570794+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:45.381282062+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:45.395615902+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:45.419717105+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:45.445650182+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.476999346+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:45.492760567+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:45.510359796+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:45.511526233+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:45.537569739+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.550048227+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:45.566223117+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:45.580876089+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:45.605172647+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:45.631388791+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.663630671+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:45.679954252+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:45.698018180+01:00;ENABLE TEST CASE 109
2025-05-27 21:14:45.699240400+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:45.725533427+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.738050842+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:45.754210967+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:45.768983852+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:45.792714331+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:45.819109932+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:45.851925393+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:45.869053448+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:45.885225398+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:45.952500258+01:00;END ITERATION 10 WITH TEST CASE ORDER: 1 73 99 29 49 31 111 13 2 63 23 5 47 9 17 11 71 18 103 74 101 6 109
