2025-05-27 21:14:57.511486684+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.517882933+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.525014887+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.532035460+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.535259992+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.542373075+01:00;ENABLE TEST CASE 18
2025-05-27 21:14:57.543533825+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.550707581+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.554753595+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.557919556+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.563005884+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.569299228+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.576949238+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.583991947+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.587239658+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.594539858+01:00;ENABLE TEST CASE 3
2025-05-27 21:14:57.595663896+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.602890901+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.606854160+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.610002433+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.614549689+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.620822960+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.628099596+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.634943484+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.638363491+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.645597426+01:00;ENABLE TEST CASE 29
2025-05-27 21:14:57.646916840+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.653798429+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.658092425+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.661272923+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.665774558+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.672040344+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.678953980+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.685650977+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.688811772+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.696309286+01:00;ENABLE TEST CASE 7
2025-05-27 21:14:57.697428679+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.704282681+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.708478494+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.711703560+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.716252368+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.722587648+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.729531421+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.736584831+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.739895469+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.747195007+01:00;ENABLE TEST CASE 4
2025-05-27 21:14:57.748356362+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.755427651+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.759392165+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.762534198+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.767166005+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.773711509+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.780801080+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.787903509+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.791285291+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.798576735+01:00;ENABLE TEST CASE 1
2025-05-27 21:14:57.799632302+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.806665505+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.810813154+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.814023747+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.818646957+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.824958369+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.831960506+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.838829252+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.842066851+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.849256077+01:00;ENABLE TEST CASE 5
2025-05-27 21:14:57.850335547+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.857367550+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.861270994+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.864344352+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.868868761+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.875010918+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.882053535+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.888954144+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.892161374+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.899334677+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:57.900436131+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.907648945+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.911623316+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.914800450+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.919357016+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.925832999+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.932803332+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.939739765+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.942928521+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.950261945+01:00;ENABLE TEST CASE 9
2025-05-27 21:14:57.951523033+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.958783825+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.962752987+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.965826627+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.970348017+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.976705272+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.983657418+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.990675104+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.993790041+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:58.000843742+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:58.001937386+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:58.008945679+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:58.013020350+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:58.016125709+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:58.020761487+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:58.026983861+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:58.033944018+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:58.041091053+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:58.044429392+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:58.051595559+01:00;ENABLE TEST CASE 39
2025-05-27 21:14:58.052828272+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:58.059738509+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:58.063829315+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:58.066961532+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:58.071537403+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:58.077992087+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:58.085001108+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:58.092180309+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:58.095393382+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:58.102575443+01:00;ENABLE TEST CASE 10
2025-05-27 21:14:58.103720109+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:58.110693093+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:58.114517239+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:58.117970970+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:58.122558793+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:58.129354197+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:58.136333710+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:58.143243981+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:58.146409309+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:58.151681625+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:58.165546939+01:00;END ITERATION 7 WITH TEST CASE ORDER: 2 34 25 18 3 29 7 4 1 5 23 9 6 39 10
