2025-05-27 21:14:56.612779695+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.619817785+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.623887149+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.627192659+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.631737822+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.638365498+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.645850084+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.652808104+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.656177552+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.663250158+01:00;ENABLE TEST CASE 3
2025-05-27 21:14:56.664400822+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.671535012+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.675457681+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.678798790+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.683233877+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.689497852+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.696660296+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.703618397+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.706874743+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.714344144+01:00;ENABLE TEST CASE 9
2025-05-27 21:14:56.715451554+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.722567211+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.726574889+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.729712802+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.734155867+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.740614375+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.747538088+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.754520548+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.757739289+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.765050909+01:00;ENABLE TEST CASE 34
2025-05-27 21:14:56.766313125+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.773528883+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.777687996+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.780791520+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.785435557+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.791867103+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.798826442+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.805800066+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.809101921+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.816397536+01:00;ENABLE TEST CASE 39
2025-05-27 21:14:56.817608620+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.824714009+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.828913209+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.832132085+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.836736285+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.843171981+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.850373052+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.857437097+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.860700096+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.867999498+01:00;ENABLE TEST CASE 5
2025-05-27 21:14:56.869123941+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.876226724+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.880301268+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.883590007+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.888228558+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.894667428+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.901753815+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.908689189+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.911816032+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.919127339+01:00;ENABLE TEST CASE 7
2025-05-27 21:14:56.920321229+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.927603104+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.931585856+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.934783405+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.939594619+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.945966780+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:56.952849560+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.960220029+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:56.963463563+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:56.970862679+01:00;ENABLE TEST CASE 4
2025-05-27 21:14:56.971982341+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:56.979172427+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:56.983158892+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:56.986346793+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:56.991019372+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:56.997440079+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.004404840+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.011410224+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.014596083+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.021967730+01:00;ENABLE TEST CASE 2
2025-05-27 21:14:57.023079315+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.030086531+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.034204497+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.037492089+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.042010445+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.048323247+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.055383703+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.062366410+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.065475977+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.072824294+01:00;ENABLE TEST CASE 25
2025-05-27 21:14:57.074052755+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.081156326+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.085058099+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.088317548+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.092932554+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.099383870+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.106575239+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.113538996+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.116693652+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.124227686+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:57.125401668+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.132368531+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.136528417+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.139652594+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.144222818+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.150503958+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.157649231+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.164746885+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.167874039+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.175089537+01:00;ENABLE TEST CASE 29
2025-05-27 21:14:57.176224134+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.183276437+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.187340529+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.190557498+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.195184744+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.201428509+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.208547932+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.215721206+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.218902115+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.226496024+01:00;ENABLE TEST CASE 10
2025-05-27 21:14:57.227710876+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:57.234569767+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.238629032+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:57.241965205+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:57.246584504+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:57.252991302+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:57.260075270+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:57.267087845+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:57.270261357+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:57.275583950+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:57.289589301+01:00;END ITERATION 6 WITH TEST CASE ORDER: 6 1 18 3 9 34 39 5 7 4 2 25 23 29 10
