2025-05-27 21:14:28.043740651+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:28.060050863+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:28.078251530+01:00;ENABLE TEST CASE 31
2025-05-27 21:14:28.079529630+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:28.106549179+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.119465297+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:28.135573971+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:28.150422987+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:28.174464678+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:28.201138755+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.231717543+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:28.247818293+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:28.265676444+01:00;ENABLE TEST CASE 73
2025-05-27 21:14:28.266881172+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:28.294337013+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.307054108+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:28.323596636+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:28.339206812+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:28.364732236+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:28.392825517+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.425669643+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:28.442656256+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:28.461003946+01:00;ENABLE TEST CASE 63
2025-05-27 21:14:28.462250728+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:28.491038869+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.503779412+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:28.519685750+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:28.534494045+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:28.558070898+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:28.584118737+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.616574035+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:28.633161466+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:28.651307083+01:00;ENABLE TEST CASE 29
2025-05-27 21:14:28.652544984+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:28.680045598+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.693244922+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:28.710040177+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:28.725331318+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:28.750094140+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:28.776587007+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.808150587+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:28.824521744+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:28.842048933+01:00;ENABLE TEST CASE 17
2025-05-27 21:14:28.843268645+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:28.869788155+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:28.882458567+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:28.899020876+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:28.914759144+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:28.940417703+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:28.968660835+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.002702951+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:29.019672711+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:29.038423459+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:29.039598372+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:29.066651795+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.079405508+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:29.095618231+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:29.110622402+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:29.134726437+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:29.160951602+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.192403012+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:29.208581259+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:29.226241560+01:00;ENABLE TEST CASE 71
2025-05-27 21:14:29.227510047+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:29.254398243+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.267533637+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:29.284875432+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:29.300085865+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:29.324125153+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:29.350336006+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.381942685+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:29.397978001+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:29.415742080+01:00;ENABLE TEST CASE 101
2025-05-27 21:14:29.417087537+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:29.443717582+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.456785788+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:29.473640780+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:29.489164799+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:29.514610625+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:29.541924359+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.575155284+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:29.592150606+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:29.610414797+01:00;ENABLE TEST CASE 99
2025-05-27 21:14:29.611542447+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:29.638112868+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.650752484+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:29.667096994+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:29.682119075+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:29.706422830+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:29.732640448+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.764968052+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:29.781430469+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:29.799186522+01:00;ENABLE TEST CASE 109
2025-05-27 21:14:29.800302587+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:29.827130362+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.840450985+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:29.857299776+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:29.872666734+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:29.896148651+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:29.921301496+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:29.952248135+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:29.968069653+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:29.986164164+01:00;ENABLE TEST CASE 11
2025-05-27 21:14:29.987362090+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:30.013716833+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.026198903+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:30.042519396+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:30.057858501+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:30.082486082+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:30.109754015+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.142036659+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:30.158541305+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:30.178258525+01:00;ENABLE TEST CASE 47
2025-05-27 21:14:30.179403617+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:30.206185118+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.218567343+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:30.234223208+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:30.248859881+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:30.272601105+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:30.298149732+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.328514730+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:30.344220577+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:30.361569265+01:00;ENABLE TEST CASE 103
2025-05-27 21:14:30.362660449+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:30.388608954+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.401074623+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:30.416917851+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:30.431753736+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:30.456098505+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:30.482212334+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.515162609+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:30.531939467+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:30.550761592+01:00;ENABLE TEST CASE 13
2025-05-27 21:14:30.551966728+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:30.578143203+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.590500431+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:30.607620291+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:30.623445515+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:30.647969878+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:30.674692653+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.707119981+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:30.724264417+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:30.742900993+01:00;ENABLE TEST CASE 74
2025-05-27 21:14:30.744178278+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:30.770945314+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.783502598+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:30.799237542+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:30.813816435+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:30.837602289+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:30.863878940+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.897202229+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:30.914335397+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:30.932433934+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:30.933534592+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:30.959521168+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:30.971985069+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:30.988127011+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:31.002800675+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:31.027154950+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:31.052895551+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.083665785+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:31.099616708+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:31.117933777+01:00;ENABLE TEST CASE 49
2025-05-27 21:14:31.119143104+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:31.145473629+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.158183473+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:31.174214405+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:31.189341622+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:31.213615200+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:31.240685103+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.273312171+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:31.290424261+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:31.308474398+01:00;ENABLE TEST CASE 111
2025-05-27 21:14:31.309884545+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:31.336651740+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.349162354+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:31.365577738+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:31.380811628+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:31.404588027+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:31.431538437+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.463135884+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:31.479248996+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:31.497373484+01:00;ENABLE TEST CASE 1
2025-05-27 21:14:31.498739043+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:31.525644732+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.538269550+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:31.554030937+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:31.568760422+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:31.593056744+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:31.618907488+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.650777760+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:31.666957747+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:31.684752703+01:00;ENABLE TEST CASE 2
2025-05-27 21:14:31.685971758+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:31.712752868+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.725966053+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:31.742280671+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:31.757612853+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:31.782458491+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:31.809807608+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:31.842467135+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:31.859353485+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:31.875514443+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:31.939599650+01:00;END ITERATION 7 WITH TEST CASE ORDER: 5 9 18 31 73 63 29 17 23 71 101 99 109 11 47 103 13 74 6 49 111 1 2
