2025-05-27 21:12:56.227966183+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.234479368+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.238246220+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.242054446+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.246438337+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.252438972+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.258992537+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.265884457+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.269121985+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.275999984+01:00;ENABLE TEST CASE 14
2025-05-27 21:12:56.277116550+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.283646760+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.287430273+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.290563415+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.294792254+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.300937878+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.307557072+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.314448348+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.317633344+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.324480024+01:00;ENABLE TEST CASE 37
2025-05-27 21:12:56.325755750+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.332314813+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.336059312+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.339341854+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.343624163+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.349896939+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.356421548+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.363728838+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.366969684+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.374167254+01:00;ENABLE TEST CASE 15
2025-05-27 21:12:56.375407404+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.381984484+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.385802131+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.388916041+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.393219968+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.399356485+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.405979299+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.412965588+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.416177942+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.423224486+01:00;ENABLE TEST CASE 34
2025-05-27 21:12:56.424415785+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.430860170+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.434654035+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.437787384+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.442082833+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.448275153+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.454948375+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.461773168+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.464925324+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.471923100+01:00;ENABLE TEST CASE 9
2025-05-27 21:12:56.473179220+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.479702445+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.483439827+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.486592976+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.490933842+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.496909518+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.503636016+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.510609355+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.513988171+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.521197665+01:00;ENABLE TEST CASE 3
2025-05-27 21:12:56.522356895+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.528818999+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.532603451+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.535807994+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.540044268+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.546225562+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.552746018+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.559577870+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.562860128+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.569860414+01:00;ENABLE TEST CASE 33
2025-05-27 21:12:56.571064959+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.577628717+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.581551903+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.584864905+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.589332457+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.595503173+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.602049937+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.608862104+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.612002005+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.618767220+01:00;ENABLE TEST CASE 11
2025-05-27 21:12:56.619886085+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.626635385+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.630277387+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.633396399+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.637594950+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.644558479+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.651009716+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.657920211+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.661117451+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.668481107+01:00;ENABLE TEST CASE 2
2025-05-27 21:12:56.669740598+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.677397452+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.681277213+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.684439083+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.688847447+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.695070561+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.701883696+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.708925911+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.712251461+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.719836576+01:00;ENABLE TEST CASE 13
2025-05-27 21:12:56.720892029+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.727734602+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.731649585+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.735196863+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.739605504+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.745946058+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.752760001+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.759561844+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.762633676+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.769824659+01:00;ENABLE TEST CASE 35
2025-05-27 21:12:56.770975229+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.777547073+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.781295211+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.784363963+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.788863005+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.795230439+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.801947323+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.809167644+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.812492730+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.820070376+01:00;ENABLE TEST CASE 20
2025-05-27 21:12:56.821408521+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.828535427+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.832248385+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.835524249+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.839943190+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.846300436+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.853087316+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.860031462+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.863330413+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.870916408+01:00;ENABLE TEST CASE 38
2025-05-27 21:12:56.872211302+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:56.879151954+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.883023544+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:56.886465476+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:56.890940671+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:56.897278717+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:56.904077040+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:56.911048726+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:56.914197605+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:56.919687857+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:12:56.933797310+01:00;END ITERATION 7 WITH TEST CASE ORDER: 12 10 36 1 14 37 15 34 9 3 33 11 2 13 35 20 38
