2025-05-27 21:15:00.239301828+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.242419516+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.247000383+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.253280963+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.260240142+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.267234097+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.270541236+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.277847598+01:00;ENABLE TEST CASE 5
2025-05-27 21:15:00.278956067+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.285937975+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.290125368+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.293380071+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.298051042+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.304401624+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.311459457+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.318584483+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.321844638+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.329402715+01:00;ENABLE TEST CASE 3
2025-05-27 21:15:00.330636751+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.337579558+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.341724107+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.345238141+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.349752760+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.355922794+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.362907569+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.369720496+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.372929275+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.380343946+01:00;ENABLE TEST CASE 18
2025-05-27 21:15:00.381456924+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.388562375+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.392681758+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.395800751+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.400365906+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.406971560+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.418100683+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.425066810+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.428375413+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.435729499+01:00;ENABLE TEST CASE 23
2025-05-27 21:15:00.436927338+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.443887543+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.447875673+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.451107913+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.455739250+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.462154439+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.469184047+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.476119391+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.479246981+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.486661654+01:00;ENABLE TEST CASE 34
2025-05-27 21:15:00.487906140+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.494821022+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.498836053+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.501866170+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.506551496+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.512747734+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.519725876+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.526612886+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.529732194+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.536985294+01:00;ENABLE TEST CASE 2
2025-05-27 21:15:00.538254312+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.545506600+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.549436927+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.552656168+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.557222421+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.563533778+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.570437589+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.577401851+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.580467170+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.587732922+01:00;ENABLE TEST CASE 10
2025-05-27 21:15:00.588908867+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.596089064+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.600097561+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.603383864+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.608085936+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.614744293+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.621841881+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.628875828+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.632132486+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.639384261+01:00;ENABLE TEST CASE 1
2025-05-27 21:15:00.640588838+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.647654331+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.651594593+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.654763135+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.659320762+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.665610513+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.672677546+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.679721377+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.682821795+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.690093815+01:00;ENABLE TEST CASE 39
2025-05-27 21:15:00.691312759+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.698485372+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.702495074+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.705731166+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.710339906+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.716684034+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.723668360+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.730641384+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.733809130+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.741077460+01:00;ENABLE TEST CASE 25
2025-05-27 21:15:00.742253771+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:00.749229611+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.753295055+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:00.756710280+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:00.761166100+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:00.767374235+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:00.774341323+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:00.781188178+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:00.784219926+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:00.789518149+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:15:00.803618333+01:00;END ITERATION 10 WITH TEST CASE ORDER: 7 29 4 9 6 5 3 18 23 34 2 10 1 39 25
