2025-05-27 21:15:12.165907544+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.173035432+01:00;ENABLE TEST CASE 1
2025-05-27 21:15:12.174280319+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.180938698+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.184707741+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.188054047+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.192459171+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.198971044+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.205920381+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.212690235+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.215920852+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.223118840+01:00;ENABLE TEST CASE 7
2025-05-27 21:15:12.224351619+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.230957385+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.234598641+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.237982064+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.242362801+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.248435041+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.255023326+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.261690502+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.264776003+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.271731940+01:00;ENABLE TEST CASE 2
2025-05-27 21:15:12.272957257+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.279561311+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.283389995+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.286511857+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.290716656+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.296950378+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.303584396+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.310332203+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.313605823+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.320829213+01:00;ENABLE TEST CASE 10
2025-05-27 21:15:12.322125193+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.328586261+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.332362654+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.335578642+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.340729354+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.346863905+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.353514131+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.360211996+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.363564649+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.370623611+01:00;ENABLE TEST CASE 9
2025-05-27 21:15:12.371706332+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.378502507+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.382279124+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.385566893+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.389888452+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.396094354+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.402706821+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.409452281+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.412663933+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.419753905+01:00;ENABLE TEST CASE 31
2025-05-27 21:15:12.420809875+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.427617617+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.431445434+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.434704516+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.438967884+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.445287300+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.451932621+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.458705471+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.462161864+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.469514256+01:00;ENABLE TEST CASE 12
2025-05-27 21:15:12.470650070+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.477552620+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.481238296+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.484429467+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.488713641+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.494989777+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.501601813+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.508406721+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.511704283+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.518817983+01:00;ENABLE TEST CASE 36
2025-05-27 21:15:12.520046273+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.526666109+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.530454605+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.533831793+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.538391702+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.544703972+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.551261732+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.557969508+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.561341506+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.568443183+01:00;ENABLE TEST CASE 13
2025-05-27 21:15:12.569529914+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.576258927+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.580079543+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.583280148+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.587668368+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.594054413+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.600818050+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.607799738+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.611143250+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.618394673+01:00;ENABLE TEST CASE 5
2025-05-27 21:15:12.619489667+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.626068253+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.629921866+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.633404185+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.637944669+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.644267485+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.650780940+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.657571649+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.660841996+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.667764292+01:00;ENABLE TEST CASE 11
2025-05-27 21:15:12.668912760+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:12.675754452+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.679433396+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:12.682719827+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:12.687004120+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:12.693287953+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:12.699994778+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:12.706965715+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:12.710243259+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:12.715317675+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:15:12.728888425+01:00;END ITERATION 9 WITH TEST CASE ORDER: 3 16 28 1 7 2 10 9 31 12 36 13 5 11
