2025-05-27 21:15:08.159979534+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.167087063+01:00;ENABLE TEST CASE 11
2025-05-27 21:15:08.168270207+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.174828469+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.178640810+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.181874305+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.186208896+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.192437483+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.199153967+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.205901364+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.209155136+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.216243256+01:00;ENABLE TEST CASE 31
2025-05-27 21:15:08.217402211+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.224033807+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.227741180+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.231160665+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.235401356+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.241657490+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.248382050+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.254922503+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.258239192+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.265242659+01:00;ENABLE TEST CASE 3
2025-05-27 21:15:08.266395709+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.272988184+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.276715634+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.280039247+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.284283475+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.290629753+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.297310471+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.303890969+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.307173641+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.314153497+01:00;ENABLE TEST CASE 1
2025-05-27 21:15:08.315235771+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.321868984+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.325627632+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.328905930+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.333324820+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.339609555+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.346225790+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.352837808+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.356219007+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.363180484+01:00;ENABLE TEST CASE 36
2025-05-27 21:15:08.364275057+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.370879726+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.374720891+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.378100362+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.382317498+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.388634799+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.395394748+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.401946747+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.405450781+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.412551418+01:00;ENABLE TEST CASE 16
2025-05-27 21:15:08.413758111+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.420532766+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.424298253+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.427539715+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.431864948+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.438095042+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.444930954+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.451750214+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.454973226+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.462387874+01:00;ENABLE TEST CASE 9
2025-05-27 21:15:08.463426491+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.470209648+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.474047422+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.477439367+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.481968100+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.488403210+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.495160287+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.501841349+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.505209421+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.512351581+01:00;ENABLE TEST CASE 28
2025-05-27 21:15:08.513397643+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.520183137+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.523821340+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.527344926+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.531646187+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.537954542+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.544993429+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.551649896+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.554976518+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.562068983+01:00;ENABLE TEST CASE 2
2025-05-27 21:15:08.563229409+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.569732572+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.573560671+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.576796916+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.581167079+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.587434093+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.594563347+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.601306126+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.604640956+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.611792563+01:00;ENABLE TEST CASE 10
2025-05-27 21:15:08.612882688+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.619573951+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.623482506+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.626784703+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.631075519+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.637332500+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.644163463+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.650710641+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.653909064+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.661212509+01:00;ENABLE TEST CASE 13
2025-05-27 21:15:08.662330593+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:08.668953985+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.672764910+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:08.676161652+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:08.680415932+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:08.686711510+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:08.693414704+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:08.700046560+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:08.703324068+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:08.708843982+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:15:08.722457772+01:00;END ITERATION 4 WITH TEST CASE ORDER: 5 7 12 11 31 3 1 36 16 9 28 2 10 13
