2025-05-27 21:15:07.405528293+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.408925225+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.416102687+01:00;ENABLE TEST CASE 9
2025-05-27 21:15:07.417195770+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.423809337+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.427649732+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.430883354+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.435198235+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.441385528+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.447913512+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.454677421+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.457905701+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.464938240+01:00;ENABLE TEST CASE 13
2025-05-27 21:15:07.465953864+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.472489801+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.476399859+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.479645752+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.483896381+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.490203283+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.497132804+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.503809776+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.507295715+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.514510747+01:00;ENABLE TEST CASE 11
2025-05-27 21:15:07.515644491+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.522286515+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.526032736+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.529259518+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.533410092+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.539744559+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.546267722+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.552857587+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.556424319+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.563442417+01:00;ENABLE TEST CASE 36
2025-05-27 21:15:07.564623766+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.571404673+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.575131821+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.578404694+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.582744135+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.589035743+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.595726427+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.602431350+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.605694312+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.612676827+01:00;ENABLE TEST CASE 1
2025-05-27 21:15:07.613779108+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.620400129+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.624231444+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.627689509+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.632122186+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.638376452+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.645116411+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.651671296+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.654862221+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.662059328+01:00;ENABLE TEST CASE 10
2025-05-27 21:15:07.663126108+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.669669018+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.673456662+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.676699542+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.681126018+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.687482860+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.694256211+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.700982465+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.704333001+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.711576350+01:00;ENABLE TEST CASE 5
2025-05-27 21:15:07.712608329+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.719388845+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.723219736+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.726537638+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.730801479+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.736949037+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.743709281+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.750481543+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.753579883+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.760696246+01:00;ENABLE TEST CASE 3
2025-05-27 21:15:07.761891008+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.768546150+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.772310201+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.775602275+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.779931544+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.786252626+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.792938160+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.799741801+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.802926195+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.810142028+01:00;ENABLE TEST CASE 12
2025-05-27 21:15:07.811240319+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.817835031+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.821560584+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.824803927+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.829165975+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.835370344+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.841944917+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.848625797+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.851895072+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.859092909+01:00;ENABLE TEST CASE 31
2025-05-27 21:15:07.860384989+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:15:07.866889241+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.870630620+01:00;GENERATING SSDL REPORT
2025-05-27 21:15:07.873813253+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:15:07.878496163+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:15:07.884728167+01:00;ENABLE ALL MUTANTS
2025-05-27 21:15:07.891564877+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:15:07.898391753+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:15:07.901714995+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:15:07.906766588+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:15:07.920258109+01:00;END ITERATION 3 WITH TEST CASE ORDER: 2 28 7 16 9 13 11 36 1 10 5 3 12 31
