2025-05-27 21:14:10.523773880+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:10.538638699+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:10.562651528+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:10.588767474+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:10.619883553+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:10.635596716+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:10.653192879+01:00;ENABLE TEST CASE 2
2025-05-27 21:14:10.654306483+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:10.681326202+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:10.693740229+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:10.709404714+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:10.723865404+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:10.747752753+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:10.773634929+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:10.805824169+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:10.821823568+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:10.839549873+01:00;ENABLE TEST CASE 9
2025-05-27 21:14:10.840730798+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:10.867297446+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:10.879909613+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:10.896268250+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:10.911722935+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:10.936829313+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:10.963894329+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:10.996808780+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:11.013773307+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:11.031693475+01:00;ENABLE TEST CASE 6
2025-05-27 21:14:11.032844290+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:11.059630391+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.077487165+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:11.093823061+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:11.108994644+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:11.133161538+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:11.159030387+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.189862145+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:11.205808285+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:11.223532091+01:00;ENABLE TEST CASE 49
2025-05-27 21:14:11.224737713+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:11.251344314+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.263848566+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:11.279194987+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:11.293483857+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:11.317486335+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:11.343538735+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.374664562+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:11.390708464+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:11.408800385+01:00;ENABLE TEST CASE 17
2025-05-27 21:14:11.410165426+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:11.437996896+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.450726028+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:11.467607132+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:11.482957995+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:11.506733229+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:11.532554765+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.564143767+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:11.580424545+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:11.598278260+01:00;ENABLE TEST CASE 1
2025-05-27 21:14:11.599409062+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:11.625599646+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.638215475+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:11.654270268+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:11.669602290+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:11.694475210+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:11.720652699+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.753030041+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:11.768995021+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:11.786805112+01:00;ENABLE TEST CASE 23
2025-05-27 21:14:11.788049026+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:11.814634477+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.827116485+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:11.843459794+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:11.858559380+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:11.882254457+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:11.907778466+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:11.939722986+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:11.955592460+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:11.973532521+01:00;ENABLE TEST CASE 29
2025-05-27 21:14:11.974724871+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:12.001012674+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.013830276+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:12.029723451+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:12.044698147+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:12.068520737+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:12.094946044+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.127160070+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:12.143232819+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:12.160694206+01:00;ENABLE TEST CASE 74
2025-05-27 21:14:12.161840298+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:12.188448317+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.201358912+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:12.217850815+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:12.232986124+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:12.257763304+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:12.285116278+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.317659894+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:12.333827838+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:12.351718439+01:00;ENABLE TEST CASE 99
2025-05-27 21:14:12.352899215+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:12.379229683+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.391904713+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:12.408266892+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:12.423784052+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:12.448075115+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:12.474285219+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.505499558+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:12.522040962+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:12.539580654+01:00;ENABLE TEST CASE 63
2025-05-27 21:14:12.540767031+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:12.566967383+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.579475415+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:12.595757961+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:12.610616338+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:12.635660482+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:12.662375565+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.694358701+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:12.710563862+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:12.727948207+01:00;ENABLE TEST CASE 18
2025-05-27 21:14:12.729226989+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:12.755749821+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.768455349+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:12.784922081+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:12.800105075+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:12.825182471+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:12.852440153+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.884586827+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:12.901107707+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:12.918840225+01:00;ENABLE TEST CASE 31
2025-05-27 21:14:12.920093462+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:12.946716571+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:12.959401967+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:12.976320665+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:12.991424778+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:13.016096687+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:13.043615164+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:13.077340662+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:13.094369823+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:13.113089104+01:00;ENABLE TEST CASE 11
2025-05-27 21:14:13.114228130+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:14:13.142070650+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:14:13.155796372+01:00;GENERATING SSDL REPORT
2025-05-27 21:14:13.172453420+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:14:13.188166048+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:14:13.214272346+01:00;ENABLE ALL MUTANTS
2025-05-27 21:14:13.241531421+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:14:13.274586587+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:14:13.291611988+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:14:13.307618289+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:14:13.372414857+01:00;END ITERATION 3 WITH TEST CASE ORDER: 5 101 73 109 71 103 47 13 111 2 9 6 49 17 1 23 29 74 99 63 18 31 11
