2025-05-27 21:12:55.370704884+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.373923615+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.381110004+01:00;ENABLE TEST CASE 35
2025-05-27 21:12:55.382207586+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.388758954+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.392545174+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.395693457+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.399972420+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.405967621+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.412565523+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.419596335+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.422804421+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.429770229+01:00;ENABLE TEST CASE 33
2025-05-27 21:12:55.430923402+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.437338416+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.441175203+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.444519408+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.448732050+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.455054301+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.461915943+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.468759301+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.471919833+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.479070642+01:00;ENABLE TEST CASE 10
2025-05-27 21:12:55.480166601+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.486699192+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.490517949+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.493535936+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.497738175+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.503926679+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.510649172+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.517665013+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.520914757+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.527907928+01:00;ENABLE TEST CASE 15
2025-05-27 21:12:55.529070108+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.535586984+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.539303374+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.542462053+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.546925113+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.553275705+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.559857253+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.566587155+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.569671626+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.576635722+01:00;ENABLE TEST CASE 1
2025-05-27 21:12:55.577771170+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.584948307+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.588737933+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.591839823+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.596131520+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.602357330+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.608927673+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.615982062+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.619275183+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.626310840+01:00;ENABLE TEST CASE 3
2025-05-27 21:12:55.627553170+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.634087099+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.637988092+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.641222220+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.645456009+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.651513650+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.657920291+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.665098290+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.668235047+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.675544135+01:00;ENABLE TEST CASE 37
2025-05-27 21:12:55.676627954+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.683147881+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.686830684+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.690052915+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.694285902+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.700495108+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.706865147+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.713776470+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.717011592+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.723931045+01:00;ENABLE TEST CASE 11
2025-05-27 21:12:55.724971818+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.731445587+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.735321971+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.738477588+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.742711951+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.748785484+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.755588229+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.762555063+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.765745482+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.772651374+01:00;ENABLE TEST CASE 9
2025-05-27 21:12:55.773760904+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.780426361+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.784060952+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.787267994+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.791589320+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.797696296+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.804334151+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.811227667+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.814545625+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.821530504+01:00;ENABLE TEST CASE 14
2025-05-27 21:12:55.822773305+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.829342343+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.833116560+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.836339761+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.840978284+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.847093636+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.853761187+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.860603480+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.863837188+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.870929330+01:00;ENABLE TEST CASE 12
2025-05-27 21:12:55.871957532+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.878679235+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.882395067+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.885601864+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.889956410+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.896099277+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.902897632+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.909783262+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.912923591+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.919859243+01:00;ENABLE TEST CASE 13
2025-05-27 21:12:55.921010994+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:12:55.927568128+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.931305528+01:00;GENERATING SSDL REPORT
2025-05-27 21:12:55.934479685+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:12:55.938658311+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:12:55.944721193+01:00;ENABLE ALL MUTANTS
2025-05-27 21:12:55.951270560+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:12:55.958100547+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:12:55.961275784+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:12:55.966217719+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:12:55.979907602+01:00;END ITERATION 6 WITH TEST CASE ORDER: 20 34 36 2 38 35 33 10 15 1 3 37 11 9 14 12 13
