2025-05-27 21:13:40.998902270+01:00;ENABLE TEST CASE 8
2025-05-27 21:13:40.999986677+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:41.010758902+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.016491514+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:41.020747745+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:41.027333552+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:41.035413785+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:41.046386701+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.056969981+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:41.060993709+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:41.070211376+01:00;ENABLE TEST CASE 4
2025-05-27 21:13:41.071443082+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:41.082259313+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.087912218+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:41.092198483+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:41.098843089+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:41.107826645+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:41.118441279+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.128914713+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:41.133184284+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:41.142478711+01:00;ENABLE TEST CASE 11
2025-05-27 21:13:41.143744179+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:41.154517174+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.160312031+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:41.164486926+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:41.171248060+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:41.179319373+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:41.190200517+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.200952568+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:41.205100748+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:41.214386184+01:00;ENABLE TEST CASE 26
2025-05-27 21:13:41.215561837+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:41.226349842+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.232129120+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:41.236507656+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:41.243222893+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:41.251492250+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:41.262608335+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.273447966+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:41.277757310+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:41.287086516+01:00;ENABLE TEST CASE 16
2025-05-27 21:13:41.288264481+01:00;ENABLE ONLY SSDL MUTANTS
2025-05-27 21:13:41.299056384+01:00;EXECUTING SSDL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.304816466+01:00;GENERATING SSDL REPORT
2025-05-27 21:13:41.308896137+01:00;RESGISTERING ALL LIVE MUTANTS OF SSDL muta -l
2025-05-27 21:13:41.315648771+01:00;ENABLING SSDL GOOD TEST CASES
2025-05-27 21:13:41.323769135+01:00;ENABLE ALL MUTANTS
2025-05-27 21:13:41.334668264+01:00;EXECUTING ALL MUTANTS WITH TEST CASES
2025-05-27 21:13:41.345816868+01:00;GENERATING ALL MUTANTS REPORT
2025-05-27 21:13:41.350030979+01:00;RESGISTERING ALL LIVE MUTANTS muta -l
2025-05-27 21:13:41.357495401+01:00;ENABLING ALL TEST CASES tcase -e
2025-05-27 21:13:41.379868628+01:00;END ITERATION 6 WITH TEST CASE ORDER: 27 1 7 12 10 29 2 5 3 8 4 11 26 16
